Epoch:  0, Iter:     203, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0012
Epoch:  0, Iter:     204, IterSkip:       0, Loss: 0.5000, P_Diff: 0.1153, N_diff: 0.1156
Epoch:  0, Iter:     205, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0007
Epoch:  0, Iter:     206, IterSkip:       0, Loss: 0.5000, P_Diff: 0.1131, N_diff: 0.1131
Epoch:  0, Iter:     207, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0067, N_diff: 0.0082
Epoch:  0, Iter:     208, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0007
Epoch:  0, Iter:     209, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0004
Epoch:  0, Iter:     210, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0005
Epoch:  0, Iter:     211, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0028
Epoch:  0, Iter:     212, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0005
Epoch:  0, Iter:     213, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0009, N_diff: 0.0031
Epoch:  0, Iter:     214, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0061, N_diff: 0.0066
Epoch:  0, Iter:     215, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0073, N_diff: 0.0005
Epoch:  0, Iter:     216, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0004
Epoch:  0, Iter:     217, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0003
Epoch:  0, Iter:     218, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0005
Epoch:  0, Iter:     219, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0132
Epoch:  0, Iter:     220, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0005
Epoch:  0, Iter:     221, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0010
Epoch:  0, Iter:     222, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0009
Epoch:  0, Iter:     223, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0020, N_diff: 0.0020
Epoch:  0, Iter:     224, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0012, N_diff: 0.0002
Epoch:  0, Iter:     225, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0006
Epoch:  0, Iter:     226, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0130, N_diff: 0.0015
Epoch:  0, Iter:     227, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0004
Epoch:  0, Iter:     228, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0008, N_diff: 0.0008
Epoch:  0, Iter:     229, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0012, N_diff: 0.0007
Epoch:  0, Iter:     230, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0003
Epoch:  0, Iter:     231, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0008
Epoch:  0, Iter:     232, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0011, N_diff: 0.0006
Epoch:  0, Iter:     233, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0001, N_diff: 0.0003
Epoch:  0, Iter:     234, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0012, N_diff: 0.0011
Epoch:  0, Iter:     235, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0005
Epoch:  0, Iter:     236, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0010, N_diff: 0.0003
Epoch:  0, Iter:     237, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0010, N_diff: 0.0004
Epoch:  0, Iter:     238, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0004
Epoch:  0, Iter:     239, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0015, N_diff: 0.0003
Epoch:  0, Iter:     240, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0013, N_diff: 0.0138
Epoch:  0, Iter:     241, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0012
Epoch:  0, Iter:     242, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0004
Epoch:  0, Iter:     243, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0004
Epoch:  0, Iter:     244, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0005
Epoch:  0, Iter:     245, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0006
Epoch:  0, Iter:     246, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0008, N_diff: 0.0006
Epoch:  0, Iter:     247, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0068, N_diff: 0.0010
Epoch:  0, Iter:     248, IterSkip:       0, Loss: 0.5001, P_Diff: 0.0258, N_diff: 0.0006
Epoch:  0, Iter:     249, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0005
Epoch:  0, Iter:     250, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0003
Epoch:  0, Iter:     251, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0004
Epoch:  0, Iter:     252, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0003
Epoch:  0, Iter:     253, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0007
Epoch:  0, Iter:     254, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0012, N_diff: 0.0012
Epoch:  0, Iter:     255, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0013, N_diff: 0.0006
Epoch:  0, Iter:     256, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0014
Epoch:  0, Iter:     257, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0071
Epoch:  0, Iter:     258, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0043, N_diff: 0.0043
Epoch:  0, Iter:     259, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0007
Epoch:  0, Iter:     260, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0004
Epoch:  0, Iter:     261, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0003
Epoch:  0, Iter:     262, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0101, N_diff: 0.0006
Epoch:  0, Iter:     263, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0008
Epoch:  0, Iter:     264, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0009, N_diff: 0.0010
Epoch:  0, Iter:     265, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0013
Epoch:  0, Iter:     266, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0165, N_diff: 0.0008
Epoch:  0, Iter:     267, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0006
Epoch:  0, Iter:     268, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0011, N_diff: 0.0010
Epoch:  0, Iter:     269, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0003
Epoch:  0, Iter:     270, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0006
Epoch:  0, Iter:     271, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0011, N_diff: 0.0009
Epoch:  0, Iter:     272, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0008
Epoch:  0, Iter:     273, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0009
Epoch:  0, Iter:     274, IterSkip:       0, Loss: 0.5001, P_Diff: 0.0324, N_diff: 0.0002
Epoch:  0, Iter:     275, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0023, N_diff: 0.0007
Epoch:  0, Iter:     276, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0014, N_diff: 0.0007
Epoch:  0, Iter:     277, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0004
Epoch:  0, Iter:     278, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0005
Epoch:  0, Iter:     279, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0006
Epoch:  0, Iter:     280, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0005
Epoch:  0, Iter:     281, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0002
Epoch:  0, Iter:     282, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0004
Epoch:  0, Iter:     283, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0004
Epoch:  0, Iter:     284, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0007
Epoch:  0, Iter:     285, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0158
Epoch:  0, Iter:     286, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0020, N_diff: 0.0019
Epoch:  0, Iter:     287, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0010, N_diff: 0.0006
Epoch:  0, Iter:     288, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0010
Epoch:  0, Iter:     289, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0009, N_diff: 0.0005
Epoch:  0, Iter:     290, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0005
Epoch:  0, Iter:     291, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0004
Epoch:  0, Iter:     292, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0005
Epoch:  0, Iter:     293, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0009
Epoch:  0, Iter:     294, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0022, N_diff: 0.0004
Epoch:  0, Iter:     295, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0008
Epoch:  0, Iter:     296, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0006
Epoch:  0, Iter:     297, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0002
Epoch:  0, Iter:     298, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0004
Epoch:  0, Iter:     299, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0005
Epoch:  0, Iter:     300, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0016, N_diff: 0.0016
Epoch:  0, Iter:     301, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0004
Epoch:  0, Iter:     302, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0011, N_diff: 0.0012
Epoch:  0, Iter:     303, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0005
Epoch:  0, Iter:     304, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0006
Epoch:  0, Iter:     305, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0013, N_diff: 0.0014
Epoch:  0, Iter:     306, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0029, N_diff: 0.0005
Epoch:  0, Iter:     307, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0006
Epoch:  0, Iter:     308, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0008, N_diff: 0.0008
Epoch:  0, Iter:     309, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0147, N_diff: 0.0146
Epoch:  0, Iter:     310, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0112, N_diff: 0.0114
Epoch:  0, Iter:     311, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0019, N_diff: 0.0019
Epoch:  0, Iter:     312, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0004
Epoch:  0, Iter:     313, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0003
Epoch:  0, Iter:     314, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0004
Epoch:  0, Iter:     315, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0004
Epoch:  0, Iter:     316, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0007
Epoch:  0, Iter:     317, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0012, N_diff: 0.0005
Epoch:  0, Iter:     318, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0047, N_diff: 0.0016
Epoch:  0, Iter:     319, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0071
Epoch:  0, Iter:     320, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0004
Epoch:  0, Iter:     321, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0005
Epoch:  0, Iter:     322, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0003
Epoch:  0, Iter:     323, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0008, N_diff: 0.0005
Epoch:  0, Iter:     324, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0005
Epoch:  0, Iter:     325, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0004
Epoch:  0, Iter:     326, IterSkip:       0, Loss: 0.4999, P_Diff: 0.0002, N_diff: 0.0286
Epoch:  0, Iter:     327, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0005
Epoch:  0, Iter:     328, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0005
Epoch:  0, Iter:     329, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0003
Epoch:  0, Iter:     330, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0005
Epoch:  0, Iter:     331, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0028
Epoch:  0, Iter:     332, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0004
Epoch:  0, Iter:     333, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0003
Epoch:  0, Iter:     334, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0011
Epoch:  0, Iter:     335, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0005
Epoch:  0, Iter:     336, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0002
Epoch:  0, Iter:     337, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0013, N_diff: 0.0014
Epoch:  0, Iter:     338, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0005
Epoch:  0, Iter:     339, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0003
Epoch:  0, Iter:     340, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0003
Epoch:  0, Iter:     341, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0003
Epoch:  0, Iter:     342, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0012, N_diff: 0.0018
Epoch:  0, Iter:     343, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0003
Epoch:  0, Iter:     344, IterSkip:       0, Loss: 0.4999, P_Diff: 0.0003, N_diff: 0.0263
Epoch:  0, Iter:     345, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0009
Epoch:  0, Iter:     346, IterSkip:       0, Loss: 0.4994, P_Diff: 0.0004, N_diff: 0.0749
Epoch:  0, Iter:     347, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0004
Epoch:  0, Iter:     348, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0406, N_diff: 0.0408
Epoch:  0, Iter:     349, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0004
Epoch:  0, Iter:     350, IterSkip:       0, Loss: 0.4983, P_Diff: 0.0085, N_diff: 0.1307
Epoch:  0, Iter:     351, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0041, N_diff: 0.0005
Epoch:  0, Iter:     352, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0017
Epoch:  0, Iter:     353, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0024, N_diff: 0.0016
Epoch:  0, Iter:     354, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0009
Epoch:  0, Iter:     355, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0008, N_diff: 0.0006
Epoch:  0, Iter:     356, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0033, N_diff: 0.0073
Epoch:  0, Iter:     357, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0139, N_diff: 0.0022
Epoch:  0, Iter:     358, IterSkip:       0, Loss: 0.5173, P_Diff: 0.4161, N_diff: 0.0180
Epoch:  0, Iter:     359, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0005
Epoch:  0, Iter:     360, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0046, N_diff: 0.0056
Epoch:  0, Iter:     361, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0037, N_diff: 0.0034
Epoch:  0, Iter:     362, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0026, N_diff: 0.0012
Epoch:  0, Iter:     363, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0012
Epoch:  0, Iter:     364, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0011, N_diff: 0.0011
Epoch:  0, Iter:     365, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0004
Epoch:  0, Iter:     366, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0006
Epoch:  0, Iter:     367, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0007
Epoch:  0, Iter:     368, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0003
Epoch:  0, Iter:     369, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0003
Epoch:  0, Iter:     370, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0004
Epoch:  0, Iter:     371, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0003
Epoch:  0, Iter:     372, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0004
Epoch:  0, Iter:     373, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0009
Epoch:  0, Iter:     374, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0002
Epoch:  0, Iter:     375, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0034, N_diff: 0.0034
Epoch:  0, Iter:     376, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0004
Epoch:  0, Iter:     377, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0008, N_diff: 0.0006
Epoch:  0, Iter:     378, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0008, N_diff: 0.0010
Epoch:  0, Iter:     379, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0003
Epoch:  0, Iter:     380, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0002
Epoch:  0, Iter:     381, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0005
Epoch:  0, Iter:     382, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0011
Epoch:  0, Iter:     383, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0010, N_diff: 0.0010
Epoch:  0, Iter:     384, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0002
Epoch:  0, Iter:     385, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0004
Epoch:  0, Iter:     386, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0002
Epoch:  0, Iter:     387, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0005
Epoch:  0, Iter:     388, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0002
Epoch:  0, Iter:     389, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0009, N_diff: 0.0010
Epoch:  0, Iter:     390, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0004
Epoch:  0, Iter:     391, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0002
Epoch:  0, Iter:     392, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0037
Epoch:  0, Iter:     393, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0004
Epoch:  0, Iter:     394, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0013, N_diff: 0.0005
Epoch:  0, Iter:     395, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0003
Epoch:  0, Iter:     396, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0003
Epoch:  0, Iter:     397, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0004
Epoch:  0, Iter:     398, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0002
Epoch:  0, Iter:     399, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0006
Epoch:  0, Iter:     400, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0006
Epoch:  0, Iter:     401, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0004
Epoch:  0, Iter:     402, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0024
Epoch:  0, Iter:     403, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0004
Epoch:  0, Iter:     404, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0004
Epoch:  0, Iter:     405, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0003
Epoch:  0, Iter:     406, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0005
Epoch:  0, Iter:     407, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0013, N_diff: 0.0013
Epoch:  0, Iter:     408, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0006
Epoch:  0, Iter:     409, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0002
Epoch:  0, Iter:     410, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0119, N_diff: 0.0004
Epoch:  0, Iter:     411, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0008, N_diff: 0.0011
Epoch:  0, Iter:     412, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0005
Epoch:  0, Iter:     413, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0005
Epoch:  0, Iter:     414, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0016, N_diff: 0.0005
Epoch:  0, Iter:     415, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0005
Epoch:  0, Iter:     416, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0003
Epoch:  0, Iter:     417, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0004
Epoch:  0, Iter:     418, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0004
Epoch:  0, Iter:     419, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0006
Epoch:  0, Iter:     420, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0002
Epoch:  0, Iter:     421, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0004
Epoch:  0, Iter:     422, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0005
Epoch:  0, Iter:     423, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0004
Epoch:  0, Iter:     424, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0005
Epoch:  0, Iter:     425, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0004
Epoch:  0, Iter:     426, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0008, N_diff: 0.0002
Epoch:  0, Iter:     427, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0001, N_diff: 0.0003
Epoch:  0, Iter:     428, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0004
Epoch:  0, Iter:     429, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0007
Epoch:  0, Iter:     430, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0002
Epoch:  0, Iter:     431, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0004
Epoch:  0, Iter:     432, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0006
Epoch:  0, Iter:     433, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0009, N_diff: 0.0009
Epoch:  0, Iter:     434, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0003
Epoch:  0, Iter:     435, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0006
Epoch:  0, Iter:     436, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0001, N_diff: 0.0002
Epoch:  0, Iter:     437, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0001, N_diff: 0.0002
Epoch:  0, Iter:     438, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0134, N_diff: 0.0134
Epoch:  0, Iter:     439, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0003
Epoch:  0, Iter:     440, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0003
Epoch:  0, Iter:     441, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0026
Epoch:  0, Iter:     442, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0002
Epoch:  0, Iter:     443, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0003
Epoch:  0, Iter:     444, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0002
Epoch:  0, Iter:     445, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0006
Epoch:  0, Iter:     446, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0003
Epoch:  0, Iter:     447, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0004
